2018-02-07 18:32:04,RT @BeingFlicked: India is very very lucky to have Virat Kohli #IndvSA
2018-02-07 18:32:02,"भारतीय महिला क्रिकेट टीम 302
भारतीय पुरुष क्रिकेट टीम - 303
और फिर 
साउथ अफ्रीका महिला टीम - 124 पर आल आउट
साउथ अफ्… https://t.co/bWZ8VzXkwT"
2018-02-07 18:32:02,"There's a reason why @imVkohli is rated above other players. ""CONSISTENCY"" 
#34thcentury #MasterClass
#INDvSA"
2018-02-07 18:32:00,Pollock’s expression says everything #INDvSA https://t.co/E8ivz6jv0S
2018-02-07 18:31:59,@Atheist_Krishna bhai se bada koi desh bhakt nhi qki meri maa kehti h.. qki meri maa kehti h ki india ko harane wal… https://t.co/z3qfjTuTQd
2018-02-07 18:31:59,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:31:54,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:31:53,"Man of the match @imVkohli for scoring a fantastic century.

#INDvSA This is first time INDIA have Defeated South A… https://t.co/08L70iGPcR"
2018-02-07 18:31:53,"RT @jatinsapru: Well, so it wasn't all about the surfaces in India right? Spin is clearly SA's Achilles heel even at home. #IndvSA"
2018-02-07 18:31:43,"These days instead of watching whole match, just read this summary by God himself. And you will get the clear pictu… https://t.co/UBERpEs0ja"
2018-02-07 18:31:40,Wow 🙏🙏 a big salute to the #Dhoni #SAvsIND #SAvIND #INDvSA #SAvIND https://t.co/zFd8iySNUh
2018-02-07 18:31:40,India is very very lucky to have Virat Kohli #IndvSA
2018-02-07 18:31:39,#sonynetwork creativity at it's best!!!! #3rdODI #INDvSA #BCCI https://t.co/oKufZV9fGH
2018-02-07 18:31:36,RT @vikrantgupta73: Virat Kohli is meanwhile 15 shy of Sachin Tendulkar’s 49 ODI 100s! Such an impact player in this format #INDvSA
2018-02-07 18:31:36,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:31:35,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:31:34,"RT @iAbhishekPathak: India wins the 3rd ODI by 124 runs and Lead the six-match ODI series 3-0.🙏🙏🇮🇳

#INDvSA #INDvsSA #SAvIND #SAvsIND #Kohl…"
2018-02-07 18:31:34,"RT @Sassy_Soul_: That moment when you start choking and you realize this is not India so you can't even blame the pitch.
#INDvSA #INDvsSA h…"
2018-02-07 18:31:31,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:31:29,"@sachin_rt @imkuldeep18 @yuzi_chahal @msdhoni Do you also miss as I miss Sachi God Tendulkar today also 😞

Rt if yo… https://t.co/cftBQyRPyB"
2018-02-07 18:31:26,"RT @Being_Humor: “Well played! Opposition stunned”
“Haha! Same to you”

#INDvSA #ModiHitsBack https://t.co/u8ocHWfd6y"
2018-02-07 18:31:23,SA has to do batting first in each match so match can finish early. India shouldn't require to play 50 overs every… https://t.co/6ljngwcnTR
2018-02-07 18:31:21,"RT @jatinsapru: Well, so it wasn't all about the surfaces in India right? Spin is clearly SA's Achilles heel even at home. #IndvSA"
2018-02-07 18:31:21,"https://t.co/L42ZnEDVsI
#INDvSA #AnushkaSharma #MSDhoni #savsind"
2018-02-07 18:31:19,Rsa is the new Lanka. #INDvSA https://t.co/dgc5zl2BbW
2018-02-07 18:31:18,"RT @KeepEat_Simple: Who Is The Greatest Batsman???

Like For Sachin Tendulkar 
Retweet For Virat Kohli

#Kohli 
#SAvIND 
#INDvSA 
#INDvsSA…"
2018-02-07 18:31:16,RT @vikrantgupta73: Virat Kohli is meanwhile 15 shy of Sachin Tendulkar’s 49 ODI 100s! Such an impact player in this format #INDvSA
2018-02-07 18:31:15,"@IndCricLover Yes, India should try them in Tests as well. #INDvSA"
2018-02-07 18:31:14,Congratulations @BCCIWomen on winning 2nd ODI against South African Women and taking 2-0 lead in 3 match series.Als… https://t.co/IUpHqNvKrM
2018-02-07 18:31:12,RT @vikrantgupta73: Virat Kohli is meanwhile 15 shy of Sachin Tendulkar’s 49 ODI 100s! Such an impact player in this format #INDvSA
2018-02-07 18:31:11,"RT @KaptanFearless: Average In Test - 53.4
Average In ODI - 57.35
Average In T20 - 52.86

🐐 @imVkohli 🙌

#SAvIND #INDvSA"
2018-02-07 18:31:08,"Wow!

RT @IExpressSports: #INDvSA #SAvIND

INDIA WIN THIRD ODI BY 124 RUNS, LEAD SIX-MATCH ODI SERIES 3-0

https://t.co/iofHCuRhpA"
2018-02-07 18:31:08,"Who is the greatest batsman ?
 #INDvSA #SachinTendulkar #ViratKohli #IPL #Cricket #CricketMeriJaan"
2018-02-07 18:31:08,"RT @im_nayana18: Perfect Caption 👏👏👏👏👏
#INDvSA https://t.co/iwoYXcxuw3"
2018-02-07 18:31:01,Congratulations #TeamIndia India won 124 runs n Congrats to #ViratKohli n Shikhar Dhawan for their super effort 👏👏.… https://t.co/KgeQV4z7F6
2018-02-07 18:31:00,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:30:59,"RT @Sassy_Soul_: That moment when you start choking and you realize this is not India so you can't even blame the pitch.
#INDvSA #INDvsSA h…"
2018-02-07 18:30:59,"#IndvSA
#AskTheExperts  Bhuvi deserve to the promotion In Bating line up he should come to bat before Hardik pandya &amp; K Jadhav ."
2018-02-07 18:30:58,"RT @KeepEat_Simple: Who Is The Greatest Batsman???

Like For Sachin Tendulkar 
Retweet For Virat Kohli

#Kohli 
#SAvIND 
#INDvSA 
#INDvsSA…"
2018-02-07 18:30:55,#Kohli magic leads India to big win over South Africa https://t.co/5CxWYh7aZu #IndvSA
2018-02-07 18:30:53,Excellent performance again by King @imVkohli and our wrist spinners!! 3-0. Whitewash on the cards?? #INDvSA @bhogleharsha @virendersehwag
2018-02-07 18:30:52,"RT @AmanSaffron: Landmark day for Indians:

100 for Smirti
150 for Kohli
200 for Goswami
400 for Dhoni
#INDvsSA #SAvIND #INDvSA"
2018-02-07 18:30:48,RT @Kayal_Twitz: சச்சின் சாதனைனு சொல்லிட்டு இருந்ததை கோலி சாதாரணமா பண்ணிட்டு இருக்கான் #சதம் #கோலி  🔥🔥 #INDvSA
2018-02-07 18:30:46,rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA https://t.co/aCAsJ3wxDC
2018-02-07 18:30:45,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:30:44,"Yeh toh boss ghodey khol daaley India ne... Outplayed SA in all departments,aisa laga school ki team hai... Kohli j… https://t.co/dr3nymlaoS"
2018-02-07 18:30:41,"RT @AJAY_Dahiya39: Just click this link to see whats in this video. Its amazing.
https://t.co/wNr4g0ZiiP

#INDvsSA #INDvSA #ViratKohli Chah…"
2018-02-07 18:30:39,"RT @IExpressSports: #INDvSA #SAvIND

INDIA WIN THIRD ODI BY 124 RUNS, LEAD SIX-MATCH ODI SERIES 3-0

https://t.co/PQj2AL2Ke8"
2018-02-07 18:30:36,"RT @AmanSaffron: Landmark day for Indians:

100 for Smirti
150 for Kohli
200 for Goswami
400 for Dhoni
#INDvsSA #SAvIND #INDvSA"
2018-02-07 18:30:34,"The spin Twins Kuldeep and Chahal has done it again .

#INDvSA"
2018-02-07 18:30:32,RT @ImRahulSharma3: Congratulations @msdhoni  bhai for this achievement #400 dismissals#Legend #MSDhoni #INDvSA 🇮🇳😊👏👏
2018-02-07 18:30:32,"https://t.co/N8kIa10sW8
AKSHAY KUMAR at Galgotias University in Delhi for padman promotion 
#PadManChallenge… https://t.co/eBhNtfHIUL"
2018-02-07 18:30:31,"First ever instance of RSA trailing 0-3 at home!
Under Virat Kohli, India is becoming Australia of 2000s. South Afr… https://t.co/1gKgTVb6Ex"
2018-02-07 18:30:28,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:30:28,So basically Rajdeep Sardesai &amp; Sagarika Ghose reproduced a shit-head who was not getting admission in any Medical… https://t.co/SGVchKa7iv
2018-02-07 18:30:27,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:30:26,"More quiz
Especially to those complaining too much boring affairs with Sri Lanka (including me 😜😜)
Who is more bori… https://t.co/AuBbqntkB8"
2018-02-07 18:30:21,"RT @trendinaliaPK: ⒈ #KuchMainKaho
⒉ #KarachiKings
⒊ #MaafiMaangoMSR
⒋ Virat Kohli
⒌ #INDvSA
⒍ Valentine's Day
⒎ #MashalKhan
⒏ Details Here…"
2018-02-07 18:30:20,"India cannot lose the series anymore!😉

#INDvSA #2ndODI #INDvsSA #KingKohli #Kohli #ViratKohli"
2018-02-07 18:30:18,India Beat South Africa By 124 Runs. They Managed To Lose By A Lesser Margin Than Women's Team. Moral Victory. 😂😉🙏… https://t.co/ErsjqvkwgA
2018-02-07 18:30:17,@ICC @imVkohli Visit Virat before Virat visits y... Nope! Avoid visiting him at any cost . 🤣 #INDvSA
2018-02-07 18:30:17,"RT @isanskar7: SA fans rn:
SA beats Virat kohli by 19 runs
#ThinkPositive
#IndvSA"
2018-02-07 18:30:10,RT @BeingFlicked: 3 matches India dominated all three like boss outplayed SA in every department #IndvSA
2018-02-07 18:30:09,"#INDvSA 
#Kuldeepyadav
#Yuzvendrachahal
#Wristspin https://t.co/4gGzZLcCzj"
2018-02-07 18:30:05,"RT @KeepEat_Simple: Who Is The Greatest Batsman???

Like For Sachin Tendulkar 
Retweet For Virat Kohli

#Kohli 
#SAvIND 
#INDvSA 
#INDvsSA…"
2018-02-07 18:30:05,"RT @AJAY_Dahiya39: Just click this link to see whats in this video. Its amazing.
https://t.co/wNr4g0ZiiP

#INDvsSA #INDvSA #ViratKohli Chah…"
2018-02-07 18:29:59,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:29:57,"RT @KeepEat_Simple: Who Is The Greatest Batsman???

Like For Sachin Tendulkar 
Retweet For Virat Kohli

#Kohli 
#SAvIND 
#INDvSA 
#INDvsSA…"
2018-02-07 18:29:56,"Just click this link to see whats in this video. Its amazing.
https://t.co/wNr4g0ZiiP

#INDvsSA #INDvSA #ViratKohli… https://t.co/lDiReoeFpr"
2018-02-07 18:29:56,India won the 3rd ODI by 124 runs and leading the 6-match ODI series by 3-0. #SAvIND #INDvSA https://t.co/guKRpKFZkb
2018-02-07 18:29:53,3-0 #indiancricketteam nice victory #INDvSA captain #ViratKohli
2018-02-07 18:29:51,"@imVkohli आज आपको गर्व होगा आपने साथियों मिस्टर कुलदीप ""चहल"" पर जिन्होंने सोने पर सुहागा वाली कहावत चरितार्थ कर दी… https://t.co/dfnrl6ymhO"
2018-02-07 18:29:48,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:29:47,"@FirstCric Today hero's of India team..
#Kohli #Dhawan #Chahal #Kuldeep #TeamIndia #INDvSA #RunMachine #Bumrah"
2018-02-07 18:29:46,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:29:46,"अगर अफ्रीकन  बल्लेबाज हिंदी सीख लें तो उन्हें wrist spinner के आगे प्रैक्टिस करने की जरूरत नहीं पड़ेगी,,,… https://t.co/Bi1JJlzuB2"
2018-02-07 18:29:45,"Guess,in the next match even Indians would be cheering for SA. We all want our teams to win, but such one sided mat… https://t.co/sowWbboZkM"
2018-02-07 18:29:43,"RT @CricketNDTV: .@msdhoni becomes first Indian wicketkeeper to effect 400 ODI dismissals

#SAvIND #INDvSA #MomentumODI

Read: https://t.co…"
2018-02-07 18:29:41,"RT @jatinsapru: Well, so it wasn't all about the surfaces in India right? Spin is clearly SA's Achilles heel even at home. #IndvSA"
2018-02-07 18:29:41,"On a hot day, @imVkohli ran 100 out of his 160 runs! (12 fours x 2 Sixes) At around, 95 he cramped up a bit but fou… https://t.co/pABYILorHH"
2018-02-07 18:29:39,Congratulations ! 🎊 Blue Brigade for another Win over RSA. It doesn't matter who's back in next Game. Well played… https://t.co/EU1iqTVqGD
2018-02-07 18:29:35,"Virat Kohli scored 160.
South Africa scored 179.

South Africa managed to beat @imVkohli by 19 runs.

That's the Co… https://t.co/patSDoJiVS"
2018-02-07 18:29:35,"https://t.co/wE6NFHVZfH
AKSHAY KUMAR at Galgotias University in Delhi for padman promotion 
#PadManChallenge… https://t.co/Z3NGFmxMog"
2018-02-07 18:29:35,Perhaps south Africa thought Kohli's score as target!!! #INDvSA
2018-02-07 18:29:34,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:29:32,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:29:23,Today both men and women's team dominated a win against same team. Congratulations to both #Ind mens and womens tea… https://t.co/YShUrn2hkL
2018-02-07 18:29:15,"#INDvSA #VK 34* 💯 2nd highest &amp; counting  #ODI 
#MSD 400* dismissals 1st wkt keeper fr #IND   ODI wit the ATH recor… https://t.co/G7s70NS9ZX"
2018-02-07 18:29:09,RT @BeingFlicked: India 3-0 up proud of whole team &amp; Skipper the way he is leading by example #IndvSA
2018-02-07 18:29:07,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:29:06,Congratulations #TeamIndia India won 124 runs n Congrats to #ViratKohli n Shikhar Dhawan for their super effort 👏👏.… https://t.co/OpMwWwG16l
2018-02-07 18:29:01,"RT @jatinsapru: Well, so it wasn't all about the surfaces in India right? Spin is clearly SA's Achilles heel even at home. #IndvSA"
2018-02-07 18:28:58,The answers that Virat Kohli gives in the presentation ceremony are gems in themselves keeping aside his performanc… https://t.co/IuGEPejzqg
2018-02-07 18:28:57,Spin twins wrap into a win💪 @yuzi_chahal @imkuldeep18 #teamwork #INDvSA
2018-02-07 18:28:50,O boyyyyyyys......just....fiiiiiiiida...step to step 💃💃💃💃dance plzzzzzzz...#INDvSA https://t.co/E3KhlqGKBE
2018-02-07 18:28:50,RT @RoflGandhi_: Hardik Pandya is turning out to be another Kumar Gaurav 😓 #INDvSA
2018-02-07 18:28:50,"Man of the match - M.O.M
virat.kohli
.
.
#SAvIND 
#INDvSA 
#SAvsIND 
#INDvsSA 
#SAvsIndia… https://t.co/EGYnxErMxB"
2018-02-07 18:28:47,RT @kush_1810: #WristSpinners and #ViratKohli are the major difference between #India &amp; #SouthAfrica #INDvSA  #3rdODI
2018-02-07 18:28:47,@imVkohli  makes me feel like @sachin_rt was such an average player. #INDvSA #Kohli https://t.co/wuAJWCh94d
2018-02-07 18:28:46,"India wins the 3rd ODI by 124 runs and Lead the six-match ODI series 3-0.🙏🙏🇮🇳

#INDvSA #INDvsSA #SAvIND #SAvsIND… https://t.co/Y4CCXYDT2t"
2018-02-07 18:28:45,"While Virat Kohli has hammered South Africa in ODIs with 2 hundreds in 3 games, Yuzvendra Chahal and Kuldeep Yadav… https://t.co/p8TxKlPTv3"
2018-02-07 18:28:42,"@cricketaakash Once again the same chapter of the book.
Our spin twins @imkuldeep18 @yuzi_chahal brilliantly led to… https://t.co/5vgsYuBTmk"
2018-02-07 18:28:41,RT @icc_crickettt: 3rd ODI | 7th February | 3:30PM onwards... #FourthUmpire  #INDvSA #SAvIND https://t.co/7a9kV7JVPw
2018-02-07 18:28:41,"I'm sure @imVkohli pure Dragon!
#INDvSA"
2018-02-07 18:28:40,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:28:39,"To be honest, it's unfair on SA, they're playing without their incredible trio - DeCock, Plessis and ABD. #India ma… https://t.co/zFNaaESmSP"
2018-02-07 18:28:35,I hope South African team will play a competitive cricket in upcoming ODI matches. We need good cricket matches nd… https://t.co/ky82BZ0gof
2018-02-07 18:28:35,"@RoflGandhi_ Virat kohli be like Alauddin khilji:
Jis itehaas me, Mai nahi wo itehaas ka pana nahi
#IndvSA"
2018-02-07 18:28:35,"RT @CricketNDTV: .@msdhoni becomes first Indian wicketkeeper to effect 400 ODI dismissals

#SAvIND #INDvSA #MomentumODI

Read: https://t.co…"
2018-02-07 18:28:32,"RT @anuragsinha1992: #IndvSA INDIA now can’t lose this...
Epic performance...
VIRAT KOHLI’s captaincy shining bright."
2018-02-07 18:28:30,"RT @Thyview: Task completed 😎 !! #INDvSA 
Three wins in a row in #SouthAfrica After #Australia !

For the first time under the captaincy of…"
2018-02-07 18:28:27,RT @all_time_winner: #INDvSA 3rd ODI @all_time_winner #bigwin hope u all won with my free team @Dream11  if u like and want to play with my…
2018-02-07 18:28:26,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:28:24,"If Virat continues this
form for next 5 to 10
years, trust me every
record will be broken,
Except the average of
br… https://t.co/nUktlEzYV6"
2018-02-07 18:28:23,"RT @KeepEat_Simple: Who Is The Greatest Batsman???

Like For Sachin Tendulkar 
Retweet For Virat Kohli

#Kohli 
#SAvIND 
#INDvSA 
#INDvsSA…"
2018-02-07 18:28:21,"Congratulations #TeamIndia for beating South Africa by 124 runs, lead the 6 match series by 3-0. #INDvSA"
2018-02-07 18:28:20,"And India go up 3-0 in the series versus South Africa by winning the 3rd ODI by a huge 124 runs. Way to go, Men In… https://t.co/z0LPdjSYLs"
2018-02-07 18:28:19,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:28:17,India become only second team after Australia to win three consecutive ODIs against South Africa in South Africa.… https://t.co/vlogSDFWMS
2018-02-07 18:28:17,#INDvSA #India Another win by #BleedBlue strengthen the stronghold of Indian team 🇮🇳 over the series. Brilliant innings by Virat Kohli.
2018-02-07 18:28:16,"Congratulations #TeamIndia
India Beat South Africa By 124 Runs.🙏🇮🇳 @imVkohli
@imkuldeep18 @yuzi_chahal @ImRo45… https://t.co/vnWiCgTxy7"
2018-02-07 18:28:15,"Retweeted Troll Cinema ( TC ) (@TrollCinemaOff):

Run Machine #KOHLI 👌👌 #INDvSA https://t.co/zv5NsqIGes https://t.co/kShN82cKo7"
2018-02-07 18:28:14,"India Today @bcci #INDvSA

@mandhana_smriti 100 Runs
@imVkohli    150 Runs
@JhulanG10 200 Wickets
@msdhoni     400 dismissals"
2018-02-07 18:28:14,कुलदीप+चहल = कुचल #INDvSA #ViratKohli is one of finest Bateman in the world 34th ODI 100 #100
2018-02-07 18:28:14,"Who is the best bastman amongst these Two ?

Like for Sachin Tendulkar
Retweet for Virat Kohli 

#SachinTendulkar… https://t.co/kz4qdzT6er"
2018-02-07 18:28:12,"Man of the Match 💃
Congrats champ 😘👏👏
#IndvSA"
2018-02-07 18:28:11,India go 3-0 up in the series as Virat Kohli and wristspinners overwhelm South Africa #INDvSA #SAvIND #3rdODI https://t.co/f0Ke5lNHUG
2018-02-07 18:28:10,"RT @IPL11_Analyst: Virat Kohli's Trustees
Kuldeep Yadev @imkuldeep18 &amp; Y.Chahal @yuzi_chahal 
Makes it happen.
#INDvSA 3-0 
It Might be eas…"
2018-02-07 18:28:09,No one in their wildest dream must have ever thought that our Spinners &amp; Pacers would win matches for us in SA. Spi… https://t.co/fbdlSw2MVI
2018-02-07 18:28:07,RT @TrollCinemaOff: Run Machine #KOHLI 👌👌 #INDvSA https://t.co/0tj6BFKjWk
2018-02-07 18:28:07,"Bhuvi, Bumrah, Shami, Ishant, Umesh, Ashwin, Jadeja, Chahal and Kuldeep.
Watch out world cricket, India has the bow… https://t.co/P6B4cgr8yZ"
2018-02-07 18:28:07,"Fantastic bowling @imkuldeep18 nd @yuzi_chahal 
#INDvSA"
2018-02-07 18:28:03,"RT @Atheist_Krishna: Parliament me Modi ne vipaksh ko dhoya, yahan Virat South Africa ko dho raha hai.

#INDvSA https://t.co/zW61hGVhib"
2018-02-07 18:28:02,"RT @devilliers17fc: Another Day Another  100 By @imVkohli 👏🔥☝🏏
What'a Player !! 

160* Not Out
#SAvIND #INDvSA #ViratKohli https://t.co/dDl…"
2018-02-07 18:28:00,"RT @KeepEat_Simple: Who Is The Greatest Batsman???

Like For Sachin Tendulkar 
Retweet For Virat Kohli

#Kohli 
#SAvIND 
#INDvSA 
#INDvsSA…"
2018-02-07 18:27:59,"RT @krnsn2711: #INDvSA
#SAvIND 

Virat Kohli - 160 runs
9 SA players - 158 runs

😂😂😂😂😂

Grow up kids
😂😂😂"
2018-02-07 18:27:57,"@BCCI @ICC........... @TeamMessi king of football we found ur greatest competetor @imVkohli 
King of cricket #INDvSA"
2018-02-07 18:27:54,RT @TheViralFever: Sir #ViratKohli is a great astrologer! #INDvSA https://t.co/wpW7pi5SAY
2018-02-07 18:27:53,"RT @Being_Humor: “Well played! Opposition stunned”
“Haha! Same to you”

#INDvSA #ModiHitsBack https://t.co/u8ocHWfd6y"
2018-02-07 18:27:51,"RT @devilliers17fc: Another Day Another  100 By @imVkohli 👏🔥☝🏏
What'a Player !! 

160* Not Out
#SAvIND #INDvSA #ViratKohli https://t.co/dDl…"
2018-02-07 18:27:51,"RT @SirJadeja: Great To See Virat Kohli &amp; Rohit Sharma Both Playing To Their Potential On Foreign Pitches🙈🙃🙊 

#INDvSA #INDvsSA #SAvIND #SA…"
2018-02-07 18:27:50,"India and Kohli playing amazing cricket. As they were dismantling South Africa in their own home, I found even grea… https://t.co/IAeOv3sq3B"
2018-02-07 18:27:45,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:27:45,"RT @KeepEat_Simple: Who Is The Greatest Batsman???

Like For Sachin Tendulkar 
Retweet For Virat Kohli

#Kohli 
#SAvIND 
#INDvSA 
#INDvsSA…"
2018-02-07 18:27:43,Before this series @imVkohli had no hundred in South Africa &amp; now he has two !!! What a wonderful knock… https://t.co/Ye8SzkOwFN
2018-02-07 18:27:42,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 18:27:42,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:27:38,@Bas1King @Akshay_Brigade @KaptanFearless #INDvSA Series Se Hi Cricket Dekhna Start Kiya h Bhai ?
2018-02-07 18:27:37,"@SirJadeja @SirJadeja    SA made 19 more runs then Virat Kohli. Moral victory for them
#INDvSA #SAvsIND"
2018-02-07 18:27:36,"@nick_baker21 Go check his stats against India 😜... he usually struggles against Indian spins, he has no chance aga… https://t.co/dyII4UQN0X"
2018-02-07 18:27:35,போன தடவை முதல் பேட்டிங் புடிச்சு எடுத்த ஸ்கோரை இந்த தடவை செகண்ட் பேட்டிங் புடிச்சு எடுத்துருக்காங்க போலயே... #INDvSA
2018-02-07 18:27:32,"Abhi sutro se pata chala ha....Virat Kohli is from Asgard belongs to God family

#INDvSA #SAvIND"
2018-02-07 18:27:30,RT @sambitbal: What the men can do women are doing even better. Pity they are not on TV. #INDvSA
2018-02-07 18:27:29,"@BCCIWomen @BCCI what a day 2 special tons &amp; win over south Africa @mandhana_smriti &amp; @imVkohli 
#INDvSA"
2018-02-07 18:27:27,RT @_AmitDas: Virat kohli is sachin tandulkar but in fast forward mode (x2) #INDvSA
2018-02-07 18:27:25,RT @vikrantgupta73: Virat Kohli is meanwhile 15 shy of Sachin Tendulkar’s 49 ODI 100s! Such an impact player in this format #INDvSA
2018-02-07 18:27:24,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:27:24,"#INDvSA : भारत ने जीता तीसरा वनडे, दक्षिण अफ्रीका को 124 रनों से हराया।
Virat Kohli Chahal David Miller
@imVkohli @BCCI"
2018-02-07 18:27:22,We want @ABdeVilliers17  back in #INDvSA  series because we want to see a good match not one side match.
2018-02-07 18:27:20,"RT @ManojKu48218811: #INDvSA
#सच_है_तो_बतायेंगे
सच हे तो बताएँगे की वो अल्लाह साकार है नर रूप मानव सदृश है उसका नाम कबीर है। https://t.co/b…"
2018-02-07 18:27:19,"Yeah...India India India Won 🇮🇳🇮🇳🇮🇳
Heartiest Congratulations to #TeamIndia for Hattrick India beat south Africa by… https://t.co/3JussG0M7L"
2018-02-07 18:27:19,"1x75
2x11
3x1
4x12
6x2

Virat Kohli Becomes 1st Indian Batsman To Score 100
Runs By Running Between The Wickets. Ou… https://t.co/I9Zjo2XnXY"
2018-02-07 18:27:19,"RT @Itshamzah_: Yar ye Kuldeep aur Chahal ko khilao Paki batting k samnay ......
Pta nahi AB kab fit hoga ...

#INDvSA"
2018-02-07 18:27:18,@IOLsport @jpduminy21 @IOL Its a great thing to see a senior player taking the responsibility for his team even tho… https://t.co/hkHBOE90oF
2018-02-07 18:27:18,RT @BeingFlicked: 3 matches India dominated all three like boss outplayed SA in every department #IndvSA
2018-02-07 18:27:16,"We dont want @JadhavKedar. Nothing in this series.

We need @ImRaina or @YUVSTRONG12 

Vacancy in middle order.… https://t.co/gkO79PLnhA"
2018-02-07 18:27:15,Day by Day all the Indian Team setting up the new records @imVkohli @msdhoni @imkuldeep18 @yuzi_chahal #INDvSA
2018-02-07 18:27:15,"RT @Kumar14954890: #INDvSA
है शास्त्रों से तोह #सच_है_तो_बतायेंगे 
की वेंदो , गीता और क़ुरआन में प्रमाण है कि कबीर साहब जी भगवान है आप भी…"
2018-02-07 18:27:14,"Virat Kohli's Trustees
Kuldeep Yadev @imkuldeep18 &amp; Y.Chahal @yuzi_chahal 
Makes it happen.
#INDvSA 3-0 
It Might b… https://t.co/4FjEuokkgo"
2018-02-07 18:27:14,"#INDvSA
3rd ODI: India (303/6) beat South Africa 179 all-out (Duminy 51; Chahal 4/46, Yadav 4/23) by 124 runs, lead… https://t.co/ylSBjCUSqx"
2018-02-07 18:27:13,"Beautiful win #TeamIndia .proud of u guys. @imVkohli many many congratulations for being #PlayerOfTheMatch .
Very w… https://t.co/TgH2BhNyIg"
2018-02-07 18:27:12,"One word for @OfficialCSA - ""POOR"" 

#INDvSA"
2018-02-07 18:27:12,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 18:27:11,"RT @SirJadeja: Great To See Virat Kohli &amp; Rohit Sharma Both Playing To Their Potential On Foreign Pitches🙈🙃🙊 

#INDvSA #INDvsSA #SAvIND #SA…"
2018-02-07 18:27:10,RT @SachinsLovers: 19% voters were right. King Kohli scored 160* today. #INDvSA https://t.co/8IapLZfKDX
2018-02-07 18:27:08,RT @James_Beyond: 🏏😻🔥 #kingkohli #INDvSA #RaidTrailer https://t.co/p2aryueFrf
2018-02-07 18:27:07,RT @mrpappuchaiwala: The only way teams can stop Virat Kohli scoring a century is by batting first and getting out cheaply🙊🙈😛 #INDvSA #INDv…
2018-02-07 18:27:07,"RT @DeepDasgupta7: 400 ODI dismissals for MSD, not too shabby huh #Legend #MSDhoni #INDvSA"
2018-02-07 18:27:03,@cricketaakash Hurricanes yet to come in the next one. U know what I mean #INDvSA
2018-02-07 18:27:02,"Sahi Kaha tha Kohli ne..
Shaam tak khel denge toh inki g**nd fatt jaayegi..
Yaha toh cheer faad ho gaya ..
#IndvSA"
